date,value,type,unit
2020-08-20,76.59058333333333,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-08-21,75.61744999999999,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-08-22,71.50449663846153,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-08-24,80.78186000000001,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-08-25,85.24280909090909,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-08-26,73.07377142857142,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-08-27,82.55404,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-08-28,89.00366363636364,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-08-29,88.51385,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-08-31,87.94591111111112,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-01,83.11430952380952,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-02,81.28115,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-03,79.88968461538462,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-04,84.51185416666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-05,88.12638823529412,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-06,88.22245000000001,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-07,76.41154999999999,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-08,81.97777777777777,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-09,81.27081818181819,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-10,76.32679333333334,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-11,84.48899166666666,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-12,73.525172,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-13,81.16508888888887,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-14,63.818439999999995,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-15,79.76599166666666,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-16,82.3205611111111,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-17,82.401975,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-18,78.28711666666668,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-19,81.15435000000001,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-21,81.805475,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-22,72.55530909090909,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-23,79.72610769230769,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-24,87.317825,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-25,76.979875,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-26,83.67109230769232,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-27,81.53331428571428,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-28,76.44565555555556,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-29,87.41788571428572,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-09-30,85.88538,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-01,79.90901,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-02,78.16254285714285,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-03,77.87349999999999,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-04,80.62152,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-05,42.03665,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-06,79.15031818181818,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-07,76.87685,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-08,77.847125,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-09,40.3259,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-10,80.6622,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-11,83.36836923076923,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-12,88.62236315789474,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-13,83.27646206896553,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-14,79.1448909090909,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-15,75.14882666666668,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-16,82.50691428571429,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-17,85.54996,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-18,84.38858571428571,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-19,83.7352,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-21,78.7186,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-22,54.676899999999996,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-23,82.83216428571428,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-24,85.72003333333333,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-25,85.15025384615386,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-26,82.358475,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-27,82.63221818181817,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-28,65.96228333333333,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-29,83.6729,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-30,84.17198,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-10-31,73.54714285714286,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-01,84.83830555555556,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-03,82.90578333333333,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-04,84.43024444444444,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-05,84.67824375,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-06,84.66173333333333,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-07,73.18667142857143,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-08,83.59325333333332,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-09,84.380525,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-10,84.5017,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-11,84.33005238095238,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-12,76.122,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-13,89.01214999999999,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-14,89.37885,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-16,64.58158571428571,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-17,86.90599999999999,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-18,88.74542857142858,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-19,70.9229111111111,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-20,64.55696470588235,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-21,81.92485,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-22,82.71039285714286,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-23,70.7955,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-24,84.42211999999999,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-25,72.88965,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-26,83.7222,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-27,82.34245,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-28,80.93975714285715,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-29,85.38250909090908,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-11-30,85.8782090909091,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-01,82.70871666666666,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-02,80.05144166666666,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-03,84.32557619047618,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-04,82.57327777777778,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-05,82.29602173913044,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-06,78.45294705882353,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-07,81.41914285714286,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-08,83.14868,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-09,80.24907575757577,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-10,75.1255,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-11,85.13242,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-12,87.1425,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-13,70.90934,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-14,80.29619166666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-15,70.24311666666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-16,76.66689473684211,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-17,71.57722857142856,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-18,78.1152,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-19,85.7902888888889,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-20,69.97916000000001,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-21,83.03282258064516,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-22,86.15214285714286,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-23,76.300904,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-24,75.47234705882353,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-25,70.878472,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-26,87.19511764705882,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-27,79.048,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-28,79.96643888888889,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-29,82.70819166666666,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-30,82.96573333333333,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2020-12-31,83.1654,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-01,88.76605238095237,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-02,84.40050769230768,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-03,61.23108,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-04,84.6555125,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-05,80.60757777777778,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-06,76.5034,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-07,88.93914,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-08,75.79484166666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-09,77.49933333333334,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-10,84.40963,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-11,88.988490625,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-12,84.16609677419355,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-13,81.31051764705883,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-14,81.2108423076923,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-15,82.63888,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-16,81.95023333333334,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-17,85.88052666666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-18,85.21765714285713,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-19,82.73039166666666,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-20,84.74482608695652,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-21,83.742835,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-22,83.66633125,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-23,87.7806448275862,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-24,90.184365,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-25,84.47737272727272,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-26,77.22996666666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-27,74.74196666666666,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-28,75.34273846153846,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-29,72.6388,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-30,79.88597,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-01-31,83.60055652173912,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-01,84.16296,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-02,82.40095,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-03,64.77403636363637,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-04,73.21309615384615,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-05,76.85728823529412,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-06,70.4794,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-07,78.41363333333334,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-08,81.84986363636364,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-09,86.01038333333334,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-10,85.26920000000001,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-11,77.58277142857142,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-12,85.10905,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-13,82.24168571428571,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-14,80.7758875,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-15,87.70132,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-16,83.146925,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-17,83.41604666666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-18,82.40978139534884,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-19,84.99941034482758,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-20,86.38007419354838,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-21,83.54126,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-22,83.41470571428572,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-23,84.8314023255814,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-24,83.84744642857143,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-25,85.360225,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-26,81.79362777777777,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-27,74.78150434782609,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-02-28,83.1943294117647,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-01,82.0948085106383,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-02,85.36338571428571,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-03,85.46428035714287,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-04,86.73003611111112,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-05,89.16859130434781,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-06,87.508325,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-07,90.6276888888889,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-08,71.78707857142857,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-10,91.7404,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-11,79.72791666666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-12,87.14344736842105,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-13,75.43484333333332,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-14,87.49815,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-15,86.99754864864865,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-16,86.94269583333333,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-17,81.97095714285715,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-18,84.67396666666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-19,83.27616470588235,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-20,84.07246956521739,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-21,81.82902916666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-22,86.78466666666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-23,86.83271904761905,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-24,84.12332631578947,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-25,78.70569285714285,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-26,75.3339,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-27,84.44447857142858,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-28,83.2228923076923,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-29,88.29139310344829,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-30,79.4591638888889,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-03-31,89.14443125,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-01,89.31679090909091,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-02,87.35814615384615,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-03,87.0351,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-04,87.2091,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-05,85.21945789473683,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-06,81.5985576923077,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-07,89.15574594594595,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-08,87.10431111111112,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-09,80.60731666666668,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-10,88.38135833333332,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-11,79.60918181818182,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-12,86.35413666666666,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-13,86.94192222222222,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-14,87.135695,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-15,84.99486451612903,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-16,85.14626,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-17,87.00593617021276,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-18,85.77447741935484,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-19,86.83261904761905,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-20,83.08966451612903,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-21,87.8053875,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-22,83.10176216216216,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-23,79.1172090909091,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-24,80.47826744186047,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-25,81.00218,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-26,77.37552,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-27,87.74908500000001,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-28,84.05392400000001,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-29,55.56229024390244,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-04-30,83.77784444444444,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-01,85.35677407407408,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-02,80.04987333333334,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-03,89.72468461538462,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-04,86.05762,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-05,86.97680434782609,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-06,83.27945555555556,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-07,84.0249181818182,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-08,75.61641578947369,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-09,61.1545875,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-10,85.88163333333334,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-11,79.57690666666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-12,72.54857142857142,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-13,80.12737222222222,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-14,70.49029411764707,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-15,77.65640714285713,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-16,81.7028,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-17,86.63572777777777,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-18,81.84690344827585,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-19,79.89934375,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-20,81.82593846153847,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-21,75.85443076923077,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-22,75.71861176470588,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-23,72.67175714285715,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-24,81.06291666666667,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-25,83.42681428571429,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-26,80.30567857142857,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-27,78.86448333333334,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-28,81.92960909090908,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-29,87.21583749999999,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-30,82.99361904761905,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-05-31,87.2174705882353,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-01,84.85319655172412,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-02,82.3846052631579,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-03,69.73025384615384,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-04,76.84701666666668,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-05,80.99633666666666,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-06,88.71715,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-07,80.87795882352941,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-08,76.96451428571427,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-09,83.15342608695653,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-10,71.03159677419355,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-11,77.75962,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-12,63.23899,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-13,74.78522083333333,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-14,61.22378749999999,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-15,74.252184375,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-16,81.17019459459459,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-17,74.18140625,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
2021-06-18,87.55698125,HKQuantityTypeIdentifierHeadphoneAudioExposure,dBASPL
